6
	1 2	3 1	1 1	1 5	1 3	2 1	
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
1	 1	 1	 0	 0	 0	 0
2	 1	 1	 0	 0	 0	 0
2	 1	 1	 0	 0	 0	 0
4	 0	 1	 1	 0	 0	 0
4	 0	 1	 1	 0	 0	 0
4	 0	 1	 1	 0	 0	 0
4	 0	 1	 1	 0	 0	 0
4	 0	 1	 1	 0	 0	 0
4	 0	 1	 1	 0	 0	 0
4	 0	 1	 1	 0	 0	 0
4	 0	 1	 1	 0	 0	 0
4	 0	 1	 1	 0	 0	 0
4	 0	 1	 1	 0	 0	 0
4	 0	 1	 1	 0	 0	 0
4	 0	 1	 1	 0	 0	 0
4	 0	 1	 1	 0	 0	 0
4	 0	 1	 1	 0	 0	 0
4	 0	 1	 1	 0	 0	 0
5	 0	 1	 1	 0	 0	 0
5	 0	 1	 1	 0	 0	 0
5	 0	 1	 1	 0	 0	 0
5	 0	 1	 1	 0	 0	 0
5	 0	 1	 1	 0	 0	 0
5	 0	 1	 1	 0	 0	 0
5	 0	 1	 1	 0	 0	 0
5	 0	 1	 1	 0	 0	 0
5	 0	 1	 1	 0	 0	 0
5	 0	 1	 1	 0	 0	 0
5	 0	 1	 1	 0	 0	 0
5	 0	 1	 1	 0	 0	 0
5	 0	 1	 1	 0	 0	 0
5	 0	 1	 1	 0	 0	 0
15	 0	 1	 1	 1	 0	 0
15	 0	 1	 1	 1	 0	 0
15	 0	 1	 1	 1	 0	 0
15	 0	 1	 1	 1	 0	 0
15	 0	 1	 1	 1	 0	 0
15	 0	 1	 1	 1	 0	 0
15	 0	 1	 1	 1	 0	 0
16	 0	 0	 0	 0	 0	 1
16	 0	 0	 0	 0	 0	 1
16	 0	 0	 0	 0	 0	 1
16	 0	 0	 0	 0	 0	 1
16	 0	 0	 0	 0	 0	 1
16	 0	 0	 0	 0	 0	 1
16	 0	 0	 0	 0	 0	 1
16	 0	 0	 0	 0	 0	 1
16	 0	 0	 0	 0	 0	 1
16	 0	 0	 0	 0	 0	 1
16	 0	 0	 0	 0	 0	 1
16	 0	 0	 0	 0	 0	 1
16	 0	 0	 0	 0	 0	 1
16	 0	 0	 0	 0	 0	 1
18	 0	 0	 0	 0	 0	 1
18	 0	 0	 0	 0	 0	 1
18	 0	 0	 0	 0	 0	 1
18	 0	 0	 0	 0	 0	 1
18	 0	 0	 0	 0	 0	 1
18	 0	 0	 0	 0	 0	 1
18	 0	 0	 0	 0	 0	 1
18	 0	 0	 0	 0	 0	 1
18	 0	 0	 0	 0	 0	 1
18	 0	 0	 0	 0	 0	 1
18	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
24	 0	 0	 0	 0	 0	 1
26	 0	 1	 1	 0	 0	 1
26	 0	 1	 1	 0	 0	 1
26	 0	 1	 1	 0	 0	 1
26	 0	 1	 1	 0	 0	 1
27	 0	 1	 1	 0	 0	 1
27	 0	 1	 1	 0	 0	 1
27	 0	 1	 1	 0	 0	 1
27	 0	 1	 1	 0	 0	 1
27	 0	 1	 1	 0	 0	 1
27	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
31	 0	 1	 1	 0	 0	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
37	 0	 1	 1	 0	 1	 1
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
42	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
44	 0	 0	 0	 0	 0	 0
51	 0	 0	 0	 0	 0	 0
51	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
56	 0	 1	 1	 1	 0	 0
56	 0	 1	 1	 1	 0	 0
56	 0	 1	 1	 1	 0	 0
56	 0	 1	 1	 1	 0	 0
56	 0	 1	 1	 1	 0	 0
57	 0	 1	 1	 1	 0	 0
