6
	1 2	3 1	1 1	1 5	1 3	2 1	
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
19	 0	 0	 0	 0	 0	 1
27	 0	 1	 1	 0	 0	 1
27	 0	 1	 1	 0	 0	 1
27	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
28	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
30	 0	 1	 1	 0	 0	 1
31	 0	 1	 1	 0	 0	 1
31	 0	 1	 1	 0	 0	 1
31	 0	 1	 1	 0	 0	 1
36	 0	 1	 1	 0	 1	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
39	 0	 1	 1	 1	 0	 1
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
41	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
50	 0	 0	 0	 0	 0	 0
51	 0	 0	 0	 0	 0	 0
51	 0	 0	 0	 0	 0	 0
51	 0	 0	 0	 0	 0	 0
51	 0	 0	 0	 0	 0	 0
51	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
52	 0	 0	 0	 0	 0	 0
53	 0	 0	 0	 0	 0	 0
53	 0	 0	 0	 0	 0	 0
53	 0	 0	 0	 0	 0	 0
55	 0	 1	 1	 0	 0	 0
55	 0	 1	 1	 0	 0	 0
55	 0	 1	 1	 0	 0	 0
55	 0	 1	 1	 0	 0	 0
55	 0	 1	 1	 0	 0	 0
55	 0	 1	 1	 0	 0	 0
55	 0	 1	 1	 0	 0	 0
55	 0	 1	 1	 0	 0	 0
55	 0	 1	 1	 0	 0	 0
55	 0	 1	 1	 0	 0	 0
55	 0	 1	 1	 0	 0	 0
55	 0	 1	 1	 0	 0	 0
55	 0	 1	 1	 0	 0	 0
56	 0	 1	 1	 1	 0	 0
56	 0	 1	 1	 1	 0	 0
56	 0	 1	 1	 1	 0	 0
56	 0	 1	 1	 1	 0	 0
56	 0	 1	 1	 1	 0	 0
