6
	1 2	3 1	1 1	1 5	1 3	2 1	
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
36	 0	 1	 1	 0	 1	 1
41	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
43	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
47	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
49	 0	 0	 0	 0	 0	 0
55	 0	 1	 1	 0	 0	 0
55	 0	 1	 1	 0	 0	 0
